1,12440,0.30463611632585524
1,12460,0.30463611483573916
1,12480,0.30463611483573916
1,12500,0.30463611483573916
1,12520,0.30463611930608747
1,12540,0.30463611632585524
1,12560,0.30463612228631975
1,12580,0.30463611483573916
1,12600,0.3046361058950424
1,12620,0.304636113345623
1,12640,0.30463611483573916
1,12660,0.30463610142469405
1,12680,0.3046360909938812
1,12700,0.3046360984444618
1,12720,0.3046361178159714
1,12740,0.30463611483573916
1,12760,0.3046361178159714
1,12780,0.304636113345623
1,12800,0.30463611483573916
1,12820,0.3046361118555069
1,12840,0.304636113345623
1,12860,0.3046361118555069
1,12880,0.3046361118555069
1,12900,0.30463611632585524
1,12920,0.304636113345623
1,12940,0.30463610887527465
1,12960,0.3046361178159714
1,12980,0.30463611483573916
1,13000,0.30463611483573916
1,13020,0.3046361103653908
1,13040,0.3046361118555069
1,13060,0.30463610738515856
1,13080,0.30463611483573916
1,13100,0.3046361118555069
1,13120,0.30463610887527465
1,13140,0.30463610887527465
1,13160,0.304636113345623
1,13180,0.30463610887527465
1,13200,0.30463610887527465
1,13220,0.3046361058950424
1,13240,0.304636113345623
1,13260,0.3046361118555069
1,13280,0.3046361044049263
1,13300,0.30463610738515856
1,13320,0.30463610887527465
1,13340,0.3046360969543457
1,13360,0.3046361103653908
1,13380,0.30463610738515856
1,13400,0.30463610887527465
1,13420,0.30463610887527465
1,13440,0.30463610887527465
1,13460,0.3046361058950424
1,13480,0.3046360984444618
1,13500,0.3046360909938812
1,13520,0.3046361029148102
1,13540,0.3046361118555069
1,13560,0.3046361058950424
1,13580,0.3046360969543457
1,13600,0.304636113345623
1,13620,0.3046361029148102
1,13640,0.30463610142469405
1,13660,0.3046361103653908
1,13680,0.30463610142469405
1,13700,0.3046361044049263
1,13720,0.3046361044049263
1,13740,0.30463610887527465
1,13760,0.30463610738515856
1,13780,0.3046360969543457
1,13800,0.3046361029148102
1,13820,0.30463610738515856
1,13840,0.3046361118555069
1,13860,0.3046361058950424
1,13880,0.30463609993457796
1,13900,0.30463610738515856
1,13920,0.3046361044049263
1,13940,0.30463609248399737
1,13960,0.30463611483573916
1,13980,0.3046360954642296
1,14000,0.3046361103653908
1,14020,0.30463610738515856
1,14040,0.3046361029148102
1,14060,0.3046361118555069
1,14080,0.30463610738515856
1,14100,0.3046361058950424
1,14120,0.3046361044049263
1,14140,0.30463610142469405
1,14160,0.3046361044049263
1,14180,0.3046360954642296
1,14200,0.3046361044049263
1,14220,0.3046360984444618
1,14240,0.3046361118555069
1,14260,0.3046361044049263
1,14280,0.3046361029148102
1,14300,0.3046361058950424
1,14320,0.3046361044049263
1,14340,0.30463610142469405
1,14360,0.3046361058950424
1,14380,0.3046361058950424
1,14400,0.3046361029148102
1,14420,0.3046361044049263
1,14440,0.3046361029148102
1,14460,0.30463610142469405
1,14480,0.3046361029148102
1,14500,0.3046361029148102
1,14520,0.30463609993457796
1,14540,0.3046361029148102
1,14560,0.3046361044049263
1,14580,0.30463609993457796
1,14600,0.3046361029148102
1,14620,0.3046361029148102
1,14640,0.3046360984444618
1,14660,0.30463610738515856
1,14680,0.3046360969543457
1,14700,0.30463609397411345
1,14720,0.30463609397411345
1,14740,0.30463609993457796
1,14760,0.3046360984444618
1,14780,0.3046360984444618
1,14800,0.3046361103653908
1,14820,0.3046361058950424
1,14840,0.3046361103653908
1,14860,0.3046361103653908
1,14880,0.3046360969543457
1,14900,0.3046361058950424
1,14920,0.3046361029148102
1,14940,0.3046360984444618
1,14960,0.30463609248399737
1,14980,0.30463611632585524
1,15000,0.3046360984444618
1,15020,0.3046361058950424
1,15040,0.3046361058950424
1,15060,0.30463610142469405
1,15080,0.30463610738515856
1,15100,0.3046360969543457
1,15120,0.3046361044049263
1,15140,0.30463610142469405
1,15160,0.3046361044049263
1,15180,0.3046360909938812
1,15200,0.3046360909938812
1,15220,0.30463610142469405
1,15240,0.30463609397411345
1,15260,0.3046360969543457
1,15280,0.30463608652353286
1,15300,0.30463609397411345
1,15320,0.3046361029148102
1,15340,0.30463611483573916
1,15360,0.3046361044049263
1,15380,0.30463609993457796
1,15400,0.30463610142469405
1,15420,0.3046360969543457
1,15440,0.3046361058950424
1,15460,0.30463610142469405
1,15480,0.3046361044049263
1,15500,0.30463610142469405
1,15520,0.30463609397411345
1,15540,0.3046360969543457
1,15560,0.3046360969543457
1,15580,0.3046360984444618
1,15600,0.3046361029148102
1,15620,0.30463609248399737
1,15640,0.30463610142469405
1,15660,0.3046360984444618
1,15680,0.30463610738515856
1,15700,0.3046360969543457
1,15720,0.3046360969543457
1,15740,0.3046361044049263
1,15760,0.3046360895037651
1,15780,0.304636088013649
1,15800,0.3046361029148102
1,15820,0.30463610142469405
1,15840,0.3046361044049263
1,15860,0.3046361029148102
1,15880,0.3046361029148102
1,15900,0.3046360954642296
1,15920,0.3046361029148102
1,15940,0.3046361058950424
1,15960,0.30463610142469405
1,15980,0.3046361029148102
1,16000,0.3046361044049263
1,16020,0.30463610738515856
1,16040,0.304636113345623
1,16060,0.30463609993457796
1,16080,0.3046361103653908
1,16100,0.3046361044049263
1,16120,0.3046361178159714
1,16140,0.3046361118555069
1,16160,0.3046361118555069
1,16180,0.3046361103653908
1,16200,0.3046361118555069
1,16220,0.304636113345623
1,16240,0.3046361118555069
1,16260,0.3046361029148102
1,16280,0.3046360954642296
1,16300,0.30463611632585524
1,16320,0.3046360909938812
1,16340,0.30463610142469405
1,16360,0.3046361029148102
1,16380,0.3046360909938812
1,16400,0.30463611483573916
1,16420,0.30463609248399737
1,16440,0.30463608652353286
1,16460,0.3046360984444618
1,16480,0.30463608652353286
1,16500,0.30463609248399737
1,16520,0.30463611632585524
1,16540,0.30463609397411345
1,16560,0.3046360895037651
1,16580,0.30463609248399737
1,16600,0.3046360984444618
1,16620,0.3046360820531845
1,16640,0.3046360984444618
1,16660,0.3046360909938812
1,16680,0.3046360984444618
1,16700,0.3046360895037651
1,16720,0.3046360984444618
1,16740,0.30463608503341677
1,16760,0.30463610887527465
1,16780,0.3046361103653908
1,16800,0.30463609397411345
1,16820,0.30463610142469405
1,16840,0.3046360805630684
1,16860,0.3046360969543457
1,16880,0.3046360895037651
1,16900,0.304636113345623
1,16920,0.30463611632585524
1,16940,0.3046360895037651
1,16960,0.3046361044049263
1,16980,0.3046361029148102
1,17000,0.30463609993457796
1,17020,0.3046360969543457
1,17040,0.3046360969543457
1,17060,0.304636088013649
1,17080,0.30463609993457796
1,17100,0.3046360909938812
1,17120,0.30463609397411345
1,17140,0.3046360954642296
1,17160,0.3046360895037651
1,17180,0.30463609993457796
1,17200,0.3046360969543457
1,17220,0.3046361058950424
1,17240,0.30463607907295226
1,17260,0.30463610142469405
1,17280,0.30463609248399737
1,17300,0.30463612973690035
1,17320,0.30463610887527465
1,17340,0.30463609993457796
1,17360,0.3046360984444618
1,17380,0.30463609993457796
1,17400,0.3046360805630684
1,17420,0.3046360895037651
1,17440,0.3046360895037651
1,17460,0.3046361058950424
1,17480,0.30463609397411345
1,17500,0.30463609248399737
1,17520,0.30463608652353286
1,17540,0.30463611483573916
1,17560,0.3046361058950424
1,17580,0.3046360909938812
1,17600,0.30463609397411345
1,17620,0.30463608652353286
1,17640,0.3046360984444618
1,17660,0.3046361044049263
1,17680,0.30463608354330063
1,17700,0.3046360984444618
1,17720,0.30463612228631975
1,17740,0.3046360895037651
1,17760,0.30463609993457796
1,17780,0.3046361103653908
1,17800,0.30463608503341677
1,17820,0.30463610142469405
1,17840,0.3046360895037651
1,17860,0.30463609397411345
1,17880,0.3046361103653908
1,17900,0.3046361044049263
1,17920,0.30463612973690035
1,17940,0.3046361029148102
1,17960,0.30463609248399737
1,17980,0.3046361103653908
1,18000,0.3046360805630684
1,18020,0.30463609248399737
1,18040,0.30463609248399737
1,18060,0.30463609397411345
1,18080,0.30463609993457796
1,18100,0.30463612228631975
1,18120,0.30463608354330063
1,18140,0.30463610142469405
1,18160,0.3046360969543457
1,18180,0.30463607162237166
1,18200,0.30463609248399737
1,18220,0.30463610738515856
1,18240,0.3046360969543457
1,18260,0.3046360969543457
1,18280,0.304636125266552
1,18300,0.30463608652353286
1,18320,0.30463609397411345
1,18340,0.30463609248399737
1,18360,0.30463609248399737
1,18380,0.3046360984444618
1,18400,0.304636088013649
1,18420,0.30463608652353286
1,18440,0.3046360895037651
1,18460,0.3046361058950424
1,18480,0.3046360969543457
1,18500,0.3046360969543457
1,18520,0.30463609248399737
1,18540,0.30463609248399737
1,18560,0.3046360954642296
1,18580,0.3046361282467842
1,18600,0.3046360984444618
1,18620,0.30463610142469405
1,18640,0.3046361058950424
1,18660,0.304636088013649
1,18680,0.3046361029148102
1,18700,0.3046361029148102
1,18720,0.3046361103653908
1,18740,0.3046361058950424
1,18760,0.3046360969543457
1,18780,0.30463609248399737
1,18800,0.30463609397411345
1,18820,0.30463607609272003
1,18840,0.3046361058950424
1,18860,0.30463610142469405
1,18880,0.3046360805630684
1,18900,0.30463608503341677
1,18920,0.3046360895037651
1,18940,0.3046361118555069
1,18960,0.3046360954642296
1,18980,0.3046361118555069
1,19000,0.3046361044049263
1,19020,0.30463609248399737
1,19040,0.30463610142469405
1,19060,0.3046361103653908
1,19080,0.30463608354330063
1,19100,0.3046360909938812
1,19120,0.3046360775828362
1,19140,0.3046360895037651
1,19160,0.30463611483573916
1,19180,0.3046360909938812
1,19200,0.3046360954642296
1,19220,0.30463609397411345
1,19240,0.3046360969543457
1,19260,0.3046360969543457
1,19280,0.30463609248399737
1,19300,0.30463612377643584
1,19320,0.30463609993457796
1,19340,0.30463609993457796
1,19360,0.30463608652353286
1,19380,0.3046360969543457
1,19400,0.3046360909938812
1,19420,0.3046361058950424
1,19440,0.30463608652353286
1,19460,0.304636088013649
1,19480,0.3046361282467842
1,19500,0.3046360954642296
1,19520,0.3046360820531845
1,19540,0.30463608652353286
1,19560,0.3046360969543457
1,19580,0.3046361058950424
1,19600,0.3046361044049263
1,19620,0.3046361044049263
1,19640,0.3046361118555069
1,19660,0.3046360984444618
1,19680,0.3046361044049263
1,19700,0.30463610142469405
1,19720,0.30463610142469405
1,19740,0.3046360895037651
1,19760,0.30463611632585524
1,19780,0.3046361029148102
1,19800,0.30463610142469405
1,19820,0.30463607907295226
1,19840,0.3046360954642296
1,19860,0.3046360954642296
1,19880,0.3046361207962036
1,19900,0.30463610142469405
1,19920,0.30463609248399737
1,19940,0.3046360895037651
1,19960,0.3046360969543457
1,19980,0.30463608503341677
1,20000,0.304636088013649
1,20020,0.30463611483573916
1,20040,0.3046360984444618
1,20060,0.3046361103653908
1,20080,0.30463609248399737
1,20100,0.3046360895037651
1,20120,0.30463608354330063
1,20140,0.30463609248399737
