1,3260,0.08959798961877823
1,3280,0.08076379126287066
1,3300,0.06159503515809774
1,3320,0.08072390770539642
1,3340,0.06901541166007519
1,3360,0.09402896529063583
1,3380,0.06683990729507058
1,3400,0.07015328469569795
1,3420,0.09098452515900135
1,3440,0.08114648321643472
1,3460,0.064825221686624
1,3480,0.06371098854579031
1,3500,0.07726746574044227
1,3520,0.06842692430363968
1,3540,0.05093320328742266
1,3560,0.09117207650560885
1,3580,0.09269984576385468
1,3600,0.06654589737299829
1,3620,0.09076426928077126
1,3640,0.09697787296026945
1,3660,0.08346792104421183
1,3680,0.08207033030048479
1,3700,0.07475031176581978
1,3720,0.06335197198204696
1,3740,0.1150970458984375
1,3760,0.09488370046019554
1,3780,0.09941927447216585
1,3800,0.06394299238454551
1,3820,0.09122650445060572
1,3840,0.0773565529147163
1,3860,0.08220876157283782
1,3880,0.08281343961134553
1,3900,0.07000672719441355
1,3920,0.0659484256990254
1,3940,0.08185886256396771
1,3960,0.08462938684970141
1,3980,0.07946952958591283
1,4000,0.08100839892867953
1,4020,0.08060071799554862
1,4040,0.059931332734413444
1,4060,0.08809312982484699
1,4080,0.09163189679384232
1,4100,0.07727205124683678
1,4120,0.06831344217061996
1,4140,0.07372541767545045
1,4160,0.07550713641103357
1,4180,0.061627892043907194
1,4200,0.07346293702721596
1,4220,0.071311250096187
1,4240,0.06035164236091077
1,4260,0.05507256893906742
1,4280,0.09492605198174715
1,4300,0.08760270476341248
1,4320,0.08136912272311747
1,4340,0.057924266904592514
1,4360,0.08786073364317418
1,4380,0.08357695895247161
1,4400,0.06099806427955627
1,4420,0.08678118875250221
1,4440,0.08780750792939215
1,4460,0.05841050348244607
1,4480,0.1252155157737434
1,4500,0.10624290145933628
1,4520,0.08311920911073685
1,4540,0.060069483192637566
1,4560,0.0706863553263247
1,4580,0.07619734136387706
1,4600,0.07019357085227966
1,4620,0.09246095642447472
1,4640,0.06868525608442724
1,4660,0.09034219640307128
1,4680,0.08263288377784192
1,4700,0.08627641834318638
1,4720,0.07884993380866945
1,4740,0.0677895431406796
1,4760,0.06104357039439492
1,4780,0.06495565238874405
1,4800,0.06852627913467586
1,4820,0.11439361600205303
1,4840,0.06403375845402479
1,4860,0.07442205152474343
1,4880,0.058196644950658086
1,4900,0.06318093021400273
1,4920,0.09554681912995874
1,4940,0.07427137475460768
1,4960,0.058363390824524686
1,4980,0.09072747025638819
1,5000,0.060285623045638205
1,5020,0.0664335690147709
1,5040,0.06864780876785517
1,5060,0.075355557911098
1,5080,0.09772657798603177
1,5100,0.06936873572412879
1,5120,0.08442972474731505
1,5140,0.0777819553622976
1,5160,0.08491835771128535
1,5180,0.061835270887240765
1,5200,0.060976778960321096
1,5220,0.07424375977134332
1,5240,0.07167523427633568
1,5260,0.08250168150989338
1,5280,0.05933903446421027
1,5300,0.06834704244975001
1,5320,0.07616711780428886
1,5340,0.05710580610029865
1,5360,0.07283575274050236
1,5380,0.0754007552517578
1,5400,0.10766659916844219
1,5420,0.10407110340893269
1,5440,0.07878018002957106
1,5460,0.087828598334454
1,5480,0.0645434937439859
1,5500,0.06522068833000957
1,5520,0.0698429032228887
1,5540,0.07493630447424948
1,5560,0.07703578853979706
1,5580,0.07819571262225508
1,5600,0.07587902920786291
1,5620,0.05837248347233981
1,5640,0.07703511463478208
1,5660,0.08260405319742858
1,5680,0.10778286117129028
1,5700,0.09821192435920238
1,5720,0.050221752282232045
1,5740,0.07244361585471779
1,5760,0.07780225491151213
1,5780,0.06600937414914369
1,5800,0.08766326708719134
1,5820,0.05443073697388172
1,5840,0.06066388234030455
1,5860,0.08153028849046677
1,5880,0.12020513666793704
1,5900,0.05325062783085741
1,5920,0.09706663405522704
1,5940,0.07616124944761396
1,5960,0.05031043461058289
1,5980,0.08738173292949795
1,6000,0.10358994388952851
1,6020,0.04871217226609588
1,6040,0.05857720191124827
1,6060,0.05619065257487819
1,6080,0.06807826634030789
1,6100,0.06192937984596938
1,6120,0.07811118913814426
1,6140,0.06590572041459382
1,6160,0.07065655626356601
1,6180,0.08167299120686948
1,6200,0.054266459424979985
1,6220,0.09134237165562809
1,6240,0.0803489095531404
1,6260,0.06681955464882776
1,6280,0.08869722657836973
1,6300,0.06472385439556091
1,6320,0.07642480554059147
1,6340,0.06852880067308434
1,6360,0.08152167457155883
1,6380,0.0549810960656032
1,6400,0.06747813681140542
1,6420,0.0664686665404588
1,6440,0.10637491079978645
1,6460,0.09825401906855405
1,6480,0.07865793914534151
1,6500,0.07688245559111237
1,6520,0.08143604616634548
1,6540,0.07046647353563458
1,6560,0.10167390760034323
1,6580,0.07045332702400628
1,6600,0.07798768589273095
1,6620,0.06631008367985487
1,6640,0.07289678100205492
1,6660,0.06941405800171196
1,6680,0.05020854149479419
1,6700,0.0871556090656668
1,6720,0.09643252976238728
1,6740,0.06907991799525917
1,6760,0.07461087115807459
1,6780,0.08277256130240858
1,6800,0.08833443745970726
1,6820,0.07194580214563757
1,6840,0.0710224776994437
1,6860,0.06454577578697354
1,6880,0.08433339321054519
1,6900,0.08539379388093948
1,6920,0.08043386499921326
1,6940,0.10488213996868581
1,6960,0.09502513533225283
1,6980,0.0508751645218581
1,7000,0.06958405559416861
1,7020,0.08759368328028358
1,7040,0.08044399861246347
1,7060,0.08503397746244445
1,7080,0.054324047995032744
1,7100,0.060241536807734516
1,7120,0.08533573895692825
1,7140,0.09386296616867185
1,7160,0.09333340341690928
1,7180,0.04856524588540197
1,7200,0.06452345945872366
1,7220,0.08169136861106381
1,7240,0.0852512159384787
1,7260,0.08361793078947813
1,7280,0.05833627048232302
1,7300,0.08733335402794182
1,7320,0.07993613756261767
1,7340,0.08597980928607285
1,7360,0.0959959321655333
1,7380,0.06260830448009073
1,7400,0.0906761237885803
1,7420,0.09001621664501727
1,7440,0.05131476763635874
1,7460,0.0751831816509366
1,7480,0.08795063244178891
1,7500,0.07294816016219556
1,7520,0.0744955115544144
1,7540,0.0612212706822902
1,7560,0.08075553064700217
1,7580,0.0682625105138868
1,7600,0.08278208139818162
1,7620,0.08137409435585141
1,7640,0.05556004475802183
1,7660,0.0966799020767212
1,7680,0.06145223712082952
1,7700,0.08908716207370163
1,7720,0.05418472597375512
1,7740,0.09064870178699494
1,7760,0.09152712980285287
1,7780,0.08913452925626189
1,7800,0.09462892776355147
1,7820,0.08171490686945618
1,7840,0.06808369571808726
1,7860,0.07077969891251996
1,7880,0.09876703394111246
1,7900,0.06459281593561172
1,7920,0.06762801948934793
1,7940,0.07081020688638091
1,7960,0.062094591700588356
1,7980,0.10672660989221186
1,8000,0.0645439678337425
1,8020,0.09742213445715606
1,8040,0.07975856261327863
1,8060,0.09876775089651346
1,8080,0.07775663634529337
1,8100,0.07879635111312382
1,8120,0.06570644164457917
1,8140,0.06902153919218108
1,8160,0.07131246069911867
1,8180,0.0735251336824149
1,8200,0.12922477710526437
1,8220,0.08475136668421328
1,8240,0.08110612442251294
1,8260,0.06119931859429926
1,8280,0.06098161609370436
1,8300,0.08258221875876189
1,8320,0.10712799178436398
1,8340,0.08601934988982976
1,8360,0.05430367682129145
1,8380,0.09567227605730295
1,8400,0.08083848617970943
1,8420,0.0750220509711653
1,8440,0.06184177957475186
1,8460,0.11138614034280181
1,8480,0.07118503747042268
1,8500,0.09046122895088046
1,8520,0.07160706876311451
1,8540,0.08493444997584447
1,8560,0.08976649751421065
1,8580,0.06030186701100319
1,8600,0.09206067980267107
1,8620,0.12444849750027061
1,8640,0.09627173282206059
1,8660,0.07926498187007383
1,8680,0.07452649537008256
1,8700,0.07050973982550204
1,8720,0.05788036354351789
1,8740,0.06779857210349291
1,8760,0.09780780076980591
1,8780,0.06629163632169366
1,8800,0.07993826195597649
1,8820,0.09290047129616141
1,8840,0.06852426580153406
1,8860,0.07367067858576774
1,8880,0.08563927803188562
1,8900,0.08247991826501674
1,8920,0.07834392287768424
1,8940,0.06858549935277551
1,8960,0.06563748707994818
1,8980,0.06616810108534991
1,9000,0.08231230122037232
1,9020,0.06910166552406735
1,9040,0.06656434352044016
1,9060,0.08349919924512506
1,9080,0.09018094683997332
1,9100,0.09287695093080402
1,9120,0.08599190129898489
1,9140,0.056998467864468695
1,9160,0.07176951881265267
1,9180,0.07880716947838665
1,9200,0.06950804088264703
1,9220,0.06371938395313918
1,9240,0.10039809797890484
1,9260,0.07862966409884393
1,9280,0.0729143061907962
1,9300,0.06342569142580032
1,9320,0.10144169852137566
1,9340,0.07821825901046395
1,9360,0.07540672654286026
1,9380,0.07227324387058616
1,9400,0.07847761052544229
1,9420,0.05597350471653044
1,9440,0.07570020328275859
1,9460,0.0685446166433394
1,9480,0.05154005168005824
1,9500,0.08278756584040821
1,9520,0.07671548346988857
1,9540,0.05878660627640784
1,9560,0.07699622381478548
1,9580,0.07716326691443101
1,9600,0.07890880699269473
1,9620,0.06861819359473884
1,9640,0.0713667880219873
1,9660,0.09091994133777917
1,9680,0.07631260508205742
1,9700,0.05409619749407284
1,9720,0.0595847045420669
1,9740,0.06843515741638839
1,9760,0.12620346618350595
1,9780,0.0780230802949518
1,9800,0.07519449563696981
1,9820,0.061892230063676834
1,9840,0.07939193417259957
1,9860,0.09273114250972866
1,9880,0.10092317622620613
1,9900,0.08192825862206518
1,9920,0.07617926970124245
1,9940,0.07733450653031468
1,9960,0.09408756685443223
1,9980,0.08902259906753898
1,10000,0.07748754565836861
1,10020,0.10678102746605873
1,10040,0.11292380560189486
1,10060,0.05709016446780879
1,10080,0.06610877866623924
1,10100,0.09648949136026204
1,10120,0.08632456599734724
1,10140,0.07326370174996555
1,10160,0.09722326206974685
1,10180,0.059551969199674204
1,10200,0.08125116559676826
1,10220,0.06704860203899443
1,10240,0.06626199069432914
1,10260,0.09305903110653162
1,10280,0.07419040265958757
1,10300,0.05695198480971157
1,10320,0.09081566827371716
1,10340,0.08797542919928673
1,10360,0.06731210285797715
1,10380,0.07719208975322545
1,10400,0.10024706004187464
1,10420,0.09259939338080585
1,10440,0.06311308573931455
1,10460,0.07601752299815416
1,10480,0.07415428562089801
1,10500,0.06435037890914827
1,10520,0.07470942782238126
1,10540,0.07421940695494414
1,10560,0.10101649426214862
1,10580,0.0448428729781881
1,10600,0.08299556961283087
1,10620,0.06902099782600998
1,10640,0.06096907849423587
1,10660,0.0665705535095185
1,10680,0.08733636625111103
1,10700,0.08017969848588109
1,10720,0.07214930634945631
1,10740,0.07825567121617497
1,10760,0.12673205353785305
1,10780,0.062312337942421435
1,10800,0.0795535291545093
1,10820,0.06590323932468892
1,10840,0.08220154140144587
1,10860,0.09209475945681334
1,10880,0.05632621357217431
1,10900,0.08812964735552668
1,10920,0.07546547807287425
1,10940,0.10311459470540285
1,10960,0.07817375068116235
1,10980,0.07101763868704439
1,11000,0.07092890348285437
1,11020,0.05906763160601258
1,11040,0.08743408503942192
1,11060,0.06838720524683595
1,11080,0.09963236637413501
1,11100,0.10505622774362564
1,11120,0.10891332738101482
1,11140,0.07593191638588906
1,11160,0.07442521201446653
1,11180,0.05954939648509026
1,11200,0.06928925157990307
1,11220,0.08201145306229592
1,11240,0.07836141425650567
1,11260,0.10719353128224611
1,11280,0.07077405084855855
1,11300,0.055797514226287606
1,11320,0.0837610955350101
1,11340,0.07585513493977487
1,11360,0.07080111122922972
1,11380,0.0858207278419286
1,11400,0.05254000620916486
1,11420,0.05387754671392031
1,11440,0.05605381079949438
1,11460,0.09162409731652588
1,11480,0.07425230103544891
1,11500,0.07554170973598957
1,11520,0.06979458760470152
1,11540,0.08464623445179313
1,11560,0.0956855668220669
1,11580,0.05940313853789121
1,11600,0.07207304284675047
1,11620,0.10056435335427523
1,11640,0.08798651928082109
1,11660,0.10549288913607598
1,11680,0.09278986342251301
1,11700,0.07348813326098025
1,11720,0.07090124459937215
1,11740,0.07448129281401634
1,11760,0.0640144647564739
1,11780,0.06624320249247831
1,11800,0.07534197233617305
1,11820,0.08076413469389081
1,11840,0.07158694174140692
1,11860,0.09356425916776061
1,11880,0.07108246330171823
1,11900,0.07862786403857172
1,11920,0.10909458780661226
1,11940,0.09660410874057561
1,11960,0.07993005313910544
1,11980,0.06429772805422544
1,12000,0.07401996846310795
1,12020,0.0925469632493332
1,12040,0.07281069261953235
1,12060,0.08022221280261874
1,12080,0.07483588771428913
1,12100,0.0763413523323834
1,12120,0.09928190787322819
1,12140,0.08691488343756645
1,12160,0.1166671588900499
1,12180,0.06938597317785025
1,12200,0.0935151728335768
1,12220,0.07653880380094051
1,12240,0.07771098325029016
1,12260,0.06584835811518133
1,12280,0.06055679314595182
1,12300,0.06217681812122464
1,12320,0.08220607750117778
1,12340,0.07120629459386692
1,12360,0.09416953213512898
1,12380,0.06686733388341963
1,12400,0.1052931007463485
1,12420,0.07778224525973201
1,12440,0.08631144415121525
1,12460,0.08772336752153934
1,12480,0.1193247484974563
1,12500,0.06810440188273788
2,20,0.05217100824229419
2,40,0.10427786479704082
2,60,0.0840150760486722
2,80,0.08143599515606184
2,100,0.07282476620748639
2,120,0.10657696854323148
2,140,0.06319978260435163
2,160,0.07794591952115297
2,180,0.09447748437523842
2,200,0.0615936960792169
2,220,0.06304535772651434
2,240,0.09600148078752682
2,260,0.08787510856054723
2,280,0.06556254546158016
2,300,0.07983362386003137
2,320,0.07205817699432374
2,340,0.09191991146653891
2,360,0.07967999926768243
2,380,0.09649765957146883
2,400,0.05977666622493416
2,420,0.10854764310643077
2,440,0.0964404155034572
2,460,0.09241766207851469
2,480,0.09052914148196578
2,500,0.06689046453684569
2,520,0.07110315221361815
2,540,0.06264423530083149
2,560,0.08148641276638954
2,580,0.06060034758411348
2,600,0.1040992358000949
2,620,0.057202298112679274
2,640,0.06683115493506193
2,660,0.08169444212689995
2,680,0.09303321768529713
2,700,0.11725260512903332
2,720,0.06107609909959137
2,740,0.06699235513806343
2,760,0.07765832366421818
2,780,0.05267182583920658
2,800,0.0707252916879952
2,820,0.05514990210067481
2,840,0.06581756668165326
2,860,0.07367561997380108
2,880,0.07416771836578846
2,900,0.08405259698629379
2,920,0.08165694803465158
2,940,0.07132711233571172
2,960,0.05969826048240066
2,980,0.06636266310233623
2,1000,0.09154986087232828
2,1020,0.0619802508270368
2,1040,0.08032794427126647
2,1060,0.0734793808311224
2,1080,0.0626625065691769
2,1100,0.061500178155256435
2,1120,0.07720087110064924
2,1140,0.09030057275667787
2,1160,0.07163893710821867
2,1180,0.06996395057067276
2,1200,0.07764946431852877
2,1220,0.07481047455221415
2,1240,0.0976572098210454
2,1260,0.09230740182101727
2,1280,0.06258625444024801
2,1300,0.07692190860398114
2,1320,0.06748518054373562
2,1340,0.06959284138865769
2,1360,0.0771009027492255
2,1380,0.06228631068952382
2,1400,0.07354307379573584
2,1420,0.08285390514647588
2,1440,0.09202649283688516
2,1460,0.06393306178506464
2,1480,0.08984740702435375
2,1500,0.06615079776383936
2,1520,0.08050068616867065
2,1540,0.08783115004189312
2,1560,0.09555649571120739
2,1580,0.07404513973742724
2,1600,0.07169233462773264
2,1620,0.07080289367586375
2,1640,0.07675274955108762
2,1660,0.08095125975087285
2,1680,0.07221316495270003
2,1700,0.12489894777536392
2,1720,0.06974311429075897
2,1740,0.07711537312716246
2,1760,0.07683185285422951
2,1780,0.0672370725311339
2,1800,0.053697085077874365
2,1820,0.09969037701375782
2,1840,0.05827873088419437
2,1860,0.05198115026578307
2,1880,0.07391580608673394
2,1900,0.07912234114483
2,1920,0.10421221377328038
2,1940,0.08063835620414465
2,1960,0.0591007768874988
2,1980,0.07701449040323496
2,2000,0.07631194528657943
2,2020,0.07880727010779083
2,2040,0.09216011282987893
2,2060,0.07567544999765233
2,2080,0.05972844052594155
2,2100,0.0701639668433927
2,2120,0.07252239512745291
2,2140,0.059726106002926826
2,2160,0.06128520118072629
2,2180,0.06639827196486295
2,2200,0.08252468071877957
2,2220,0.07867616156581789
2,2240,0.09003315744921565
2,2260,0.07758641541004181
2,2280,0.08196638617664576
2,2300,0.05108235562220216
2,2320,0.07525476664304734
2,2340,0.09666745169088245
2,2360,0.08278158050961792
2,2380,0.06917637244332582
2,2400,0.05950907641090453
2,2420,0.08455375623889268
2,2440,0.05606748610734939
2,2460,0.0898528452962637
2,2480,0.056408624001778665
2,2500,0.07707206420600414
2,2520,0.06812623946461827
2,2540,0.08635198771953582
2,2560,0.07596719563007355
2,2580,0.04650400630198419
2,2600,0.07705943381879479
2,2620,0.07876858566887676
2,2640,0.11102211393299513
2,2660,0.07280170293524861
2,2680,0.08213605312630534
2,2700,0.09856932223774492
2,2720,0.08178395926952362
2,2740,0.0797995960805565
2,2760,0.07046809955500066
2,2780,0.07382634999230504
2,2800,0.06955474244896323
2,2820,0.09850529301911592
2,2840,0.08398782536387443
2,2860,0.08539340989664197
2,2880,0.06896300208754838
2,2900,0.08205451108515263
2,2920,0.09005898863542824
2,2940,0.07056959588080644
2,2960,0.10163014642894268
2,2980,0.08339851181954146
2,3000,0.07271204392891377
2,3020,0.07450071438215673
2,3040,0.0878140275584883
2,3060,0.070590440928936
2,3080,0.08489291174337268
2,3100,0.0712268964620307
2,3120,0.08034746716730297
2,3140,0.11009928300045431
2,3160,0.06302191016729922
2,3180,0.07826428664848209
2,3200,0.07236700157518498
2,3220,0.09853358704131096
2,3240,0.05383876007399522
2,3260,0.08263645651750266
2,3280,0.08133586545009167
2,3300,0.06414172314107418
2,3320,0.07898110626265406
2,3340,0.0768764198757708
2,3360,0.08891667500138282
2,3380,0.058922547311522064
2,3400,0.05864271781174466
2,3420,0.07358375017065555
2,3440,0.07459083327557892
2,3460,0.09067461150698364
2,3480,0.07726397197693587
2,3500,0.057255750079639255
2,3520,0.0643777025397867
2,3540,0.09328721007332205
2,3560,0.06346429092809558
2,3580,0.07484634993597865
2,3600,0.06233806554228068
2,3620,0.0939888871856965
2,3640,0.06374515101779252
2,3660,0.10421306379139424
2,3680,0.09585405210964382
2,3700,0.07092583023477346
2,3720,0.09224680475890637
2,3740,0.05980158606544137
2,3760,0.06019279230386019
2,3780,0.06922360847238451
2,3800,0.06996488692238927
2,3820,0.0867756711319089
2,3840,0.07753878926159814
2,3860,0.06449967166408896
2,3880,0.06856208555400371
2,3900,0.08264404195360839
2,3920,0.07321877758949995
2,3940,0.10105112344026565
2,3960,0.05617429269477725
2,3980,0.06641069641336798
2,4000,0.08322802227921784
2,4020,0.06758660054765642
2,4040,0.08443809184245765
2,4060,0.09612349271774293
2,4080,0.04751190231181681
2,4100,0.07271225804579444
2,4120,0.08130306426901371
2,4140,0.0732744334731251
2,4160,0.08263766197487712
2,4180,0.06646866174414753
2,4200,0.07561530894599855
2,4220,0.06967308623716235
2,4240,0.05956141338683665
2,4260,0.09936517169699073
2,4280,0.09992155199870467
2,4300,0.10868610832840205
2,4320,0.11018736474215984
2,4340,0.07927609784528614
2,4360,0.09526293920353054
2,4380,0.07124864351935685
2,4400,0.10687056705355644
2,4420,0.07043681039940566
2,4440,0.08416587056126446
2,4460,0.062167411798145625
2,4480,0.0880865246988833
2,4500,0.07675479437457397
2,4520,0.0696915665641427
2,4540,0.08282466954551637
2,4560,0.07920733492355794
2,4580,0.05819937103660777
2,4600,0.08855805702041834
2,4620,0.07220010238233954
2,4640,0.09995671641081572
2,4660,0.06709133284166455
2,4680,0.06402683584019542
2,4700,0.06959384200163185
2,4720,0.07272805762477219
2,4740,0.08174568044487387
2,4760,0.04656314457533881
2,4780,0.0646690329303965
2,4800,0.10849367044866084
2,4820,0.08475170552264899
2,4840,0.08995956897269934
2,4860,0.06844039503484964
2,4880,0.08405136096989736
2,4900,0.060353960189968345
2,4920,0.11810845537111163
2,4940,0.08284311203751712
2,4960,0.07609726316295565
2,4980,0.07211599373258651
2,5000,0.08534692316316068
2,5020,0.061229748139157894
2,5040,0.09161342894658446
2,5060,0.08612130545079708
2,5080,0.07798806205391884
2,5100,0.061443728301674126
2,5120,0.07321761767379939
2,5140,0.08174609066918492
2,5160,0.071416153665632
2,5180,0.05265960234683007
2,5200,0.0592943609226495
2,5220,0.06637552985921502
2,5240,0.07759522740961984
2,5260,0.06536905425600707
2,5280,0.06635732256108895
2,5300,0.08298482038080693
2,5320,0.07173432500567287
2,5340,0.07567108138464392
2,5360,0.06794706420041621
2,5380,0.07606473637279124
2,5400,0.1045923052355647
2,5420,0.08514977535232901
2,5440,0.088841083785519
2,5460,0.08102431527222506
2,5480,0.09687897507101298
2,5500,0.06450994731858373
2,5520,0.061865915940143165
2,5540,0.07101182909682394
2,5560,0.0453947261441499
2,5580,0.0857017788104713
2,5600,0.07872627642427688
2,5620,0.060854365688282994
2,5640,0.08980692038312554
2,5660,0.05572152491658926
2,5680,0.0886196993291378
2,5700,0.08518623432610184
2,5720,0.08743079518899322
2,5740,0.0705220848787576
2,5760,0.07441888423636556
2,5780,0.09025108139030635
2,5800,0.06248974371701479
2,5820,0.08264814750873484
2,5840,0.09271843545138836
2,5860,0.05212231928599067
2,5880,0.07171036981744691
2,5900,0.06367535078898072
2,5920,0.06048234812915325
2,5940,0.07811694350093604
2,5960,0.07685270057991148
2,5980,0.09078822676092387
2,6000,0.061035894067026676
2,6020,0.06350092366337776
2,6040,0.07073882292024791
2,6060,0.07872721436433494
2,6080,0.04934906109701842
2,6100,0.06331149274483323
2,6120,0.06366118825972081
2,6140,0.06263858051970601
2,6160,0.08456720495596529
2,6180,0.06558045316487551
2,6200,0.055813638214021924
2,6220,0.07914992556907237
2,6240,0.06780526224756614
2,6260,0.10602458572247997
2,6280,0.06410154071636498
2,6300,0.07937954370863735
2,6320,0.11517766797915101
2,6340,0.07830990622751414
2,6360,0.06982730883173645
2,6380,0.0881149741820991
2,6400,0.06541461993474514
2,6420,0.06463028378784656
2,6440,0.06715674913139083
2,6460,0.0790562940761447
2,6480,0.06328534767962993
2,6500,0.10780199551954865
2,6520,0.07023283457383514
2,6540,0.07111145239323377
2,6560,0.062350211362354455
2,6580,0.06995892068516696
2,6600,0.0927951094461605
2,6620,0.08967061541043223
2,6640,0.08657809994183481
2,6660,0.0689466830343008
2,6680,0.06424954510293901
2,6700,0.07119162725284696
2,6720,0.07210950092412531
2,6740,0.06449248711578548
2,6760,0.07495697662234306
2,6780,0.05122735647528316
2,6800,0.06477613463066519
2,6820,0.0750551741628442
2,6840,0.058354665199294685
2,6860,0.08141671372577548
2,6880,0.06275029547978192
2,6900,0.07721790876239538
2,6920,0.06524166711606086
2,6940,0.08064572340226732
2,6960,0.12490956054534763
2,6980,0.06189716993831098
2,7000,0.10135476156137883
2,7020,0.07033025110140442
2,7040,0.05243069352582097
2,7060,0.0579462525434792
2,7080,0.08517574537545443
2,7100,0.07105088090174831
2,7120,0.07681300481781364
2,7140,0.0884647538419813
2,7160,0.10587430484592915
2,7180,0.061151069041807206
2,7200,0.07425529407337308
2,7220,0.08324806839227676
2,7240,0.07437466103749557
2,7260,0.0858778634108603
2,7280,0.07483544312417507
2,7300,0.051860745926387605
2,7320,0.11795093277469278
2,7340,0.06894393842667342
2,7360,0.05734171480871737
2,7380,0.061720751225584534
2,7400,0.08541489378549158
2,7420,0.07689687369856983
2,7440,0.06482941415160895
2,7460,0.06855767499655485
2,7480,0.09487609881907702
2,7500,0.0786781521514058
2,7520,0.06832186067476868
2,7540,0.10875795604661107
2,7560,0.08642029538750648
2,7580,0.09296014565043151
2,7600,0.09538593288161792
2,7620,0.08547913134098054
2,7640,0.07090031299740077
