1,3680,0.3001450501382351
1,3700,0.28969493210315705
1,3720,0.29336860179901125
1,3740,0.28116259500384333
1,3760,0.2885693058371544
1,3780,0.29073805660009383
1,3800,0.28933913484215734
1,3820,0.28488734140992167
1,3840,0.28018430024385454
1,3860,0.28267595544457436
1,3880,0.29335195422172544
1,3900,0.2671022810041904
1,3920,0.3030213065445423
1,3940,0.3142659664154053
1,3960,0.3216238170862198
1,3980,0.3054654970765114
1,4000,0.3048122525215149
1,4020,0.31326555013656615
1,4040,0.3385159015655518
1,4060,0.3533025622367859
1,4080,0.3224885255098343
1,4100,0.3169442117214203
1,4120,0.30910212695598605
1,4140,0.3100573241710663
1,4160,0.29988795071840285
1,4180,0.3024475544691086
1,4200,0.30471511706709864
1,4220,0.3146948665380478
1,4240,0.2952315263450146
1,4260,0.31278764456510544
1,4280,0.30540151298046114
1,4300,0.29752261787652967
1,4320,0.3218610376119614
1,4340,0.3164431810379028
1,4360,0.3035950943827629
1,4380,0.3056729018688202
1,4400,0.32173286378383636
1,4420,0.3179877489805222
1,4440,0.3066584825515747
1,4460,0.30097952038049697
1,4480,0.30562304258346557
1,4500,0.31644572913646696
1,4520,0.30180473178625106
1,4540,0.30457583367824553
1,4560,0.31525192856788636
1,4580,0.3023391470313072
1,4600,0.29760502874851225
1,4620,0.31182062029838564
1,4640,0.31486992761492727
1,4660,0.3062164902687073
1,4680,0.3089993491768837
1,4700,0.31601308286190033
1,4720,0.3183112256228924
1,4740,0.3075325280427933
1,4760,0.3099616453051567
1,4780,0.31250542402267456
1,4800,0.3005812935531139
1,4820,0.30024349465966227
1,4840,0.29355828166007997
1,4860,0.3086624339222908
1,4880,0.3155531123280525
1,4900,0.3107059016823769
1,4920,0.3084743648767471
1,4940,0.31649134010076524
1,4960,0.30783633068203925
1,4980,0.3056459590792656
1,5000,0.3085487112402916
1,5020,0.30414578393101693
1,5040,0.30050926804542544
1,5060,0.29779914319515227
1,5080,0.3024007797241211
1,5100,0.3069168724119663
1,5120,0.2946845941245556
1,5140,0.2963040105998516
1,5160,0.29173423945903776
1,5180,0.287154221534729
1,5200,0.3331922717392445
1,5220,0.296940216422081
1,5240,0.2926530785858631
1,5260,0.3036127954721451
1,5280,0.3073736630380154
1,5300,0.31062486693263053
1,5320,0.28515605479478834
1,5340,0.29802392795681953
1,5360,0.3135637640953064
1,5380,0.30295716822147367
1,5400,0.3026270568370819
1,5420,0.31427957117557526
1,5440,0.30712135806679725
1,5460,0.3122994601726532
1,5480,0.3227390065789223
1,5500,0.3138817444443703
1,5520,0.3023581258952618
1,5540,0.28497366681694986
1,5560,0.3137534588575363
1,5580,0.3081257551908493
1,5600,0.2893423028290272
1,5620,0.29558069705963136
1,5640,0.30098477229475973
1,5660,0.3104644253849983
1,5680,0.30331782549619674
1,5700,0.3036184273660183
1,5720,0.29800877049565316
1,5740,0.2896624840795994
1,5760,0.30858455002307894
1,5780,0.29483574628829956
1,5800,0.2797243408858776
1,5820,0.3012906610965729
1,5840,0.2940691314637661
1,5860,0.3144378811120987
1,5880,0.30514708161354065
1,5900,0.3005732402205467
1,5920,0.29345814138650894
1,5940,0.28958201929926874
1,5960,0.3191291555762291
1,5980,0.30318044796586036
1,6000,0.2989285670220852
1,6020,0.2904345132410526
1,6040,0.30007404088974
1,6060,0.29103014841675756
1,6080,0.2924798555672169
1,6100,0.29302954897284506
1,6120,0.2799205258488655
1,6140,0.2953033797442913
1,6160,0.3168253965675831
1,6180,0.2919180177152157
1,6200,0.2754808135330677
1,6220,0.289722540974617
1,6240,0.30292482376098634
1,6260,0.28203982710838316
1,6280,0.29531961530447004
1,6300,0.28533040210604665
1,6320,0.29699122682213785
1,6340,0.31458288356661795
1,6360,0.295669412612915
1,6380,0.29188290014863016
1,6400,0.30716670900583265
1,6420,0.28394435420632363
1,6440,0.28464938923716543
1,6460,0.2954408012330532
1,6480,0.30422058552503584
1,6500,0.29518294259905814
1,6520,0.277434927970171
1,6540,0.28212481215596197
1,6560,0.30653604716062544
1,6580,0.27867124155163764
1,6600,0.3024999663233757
1,6620,0.299810766428709
1,6640,0.28525530323386195
1,6660,0.294364183396101
1,6680,0.2904782973229885
1,6700,0.30724251717329026
1,6720,0.2891207277774811
1,6740,0.29466842114925385
1,6760,0.2908058263361454
1,6780,0.27285886332392695
1,6800,0.27162330523133277
1,6820,0.30165344998240473
1,6840,0.2941045224666595
1,6860,0.2764540329575539
1,6880,0.2713711395859718
1,6900,0.27675257474184034
1,6920,0.29818782284855844
1,6940,0.2745641149580479
1,6960,0.26629255414009095
1,6980,0.2745264761149883
1,7000,0.2528917655348778
1,7020,0.2719711385667324
1,7040,0.30927679911255834
1,7060,0.27635845094919204
1,7080,0.2765632547438145
1,7100,0.2805177219212055
1,7120,0.27050027772784235
1,7140,0.29208438768982886
1,7160,0.2700993373990059
1,7180,0.275967588275671
1,7200,0.272561414539814
1,7220,0.27563248127698897
1,7240,0.29138098731637
1,7260,0.2930951163172722
1,7280,0.279566852003336
1,7300,0.272343710064888
1,7320,0.2912816748023033
1,7340,0.29156564474105834
1,7360,0.2883499003946781
1,7380,0.2539569571614265
1,7400,0.29334224537014963
1,7420,0.27905072793364527
1,7440,0.30011930093169215
1,7460,0.2847512289881706
1,7480,0.2789325572550297
1,7500,0.2795608192682266
1,7520,0.28317227587103844
1,7540,0.2860978700220585
1,7560,0.2913978785276413
1,7580,0.2712487868964672
1,7600,0.2932994179427624
1,7620,0.29065191820263864
1,7640,0.2914767347276211
1,7660,0.27091170772910117
1,7680,0.26240619122982023
1,7700,0.26875495314598086
1,7720,0.27638376504182816
1,7740,0.2900692768394947
1,7760,0.2723888583481312
1,7780,0.25591676235198973
1,7800,0.2754594713449478
1,7820,0.28431187123060225
1,7840,0.28368805050849916
1,7860,0.271409397572279
1,7880,0.28506593480706216
1,7900,0.28382512778043745
1,7920,0.26696899682283404
1,7940,0.29503141045570375
1,7960,0.25279005244374275
1,7980,0.28892072290182114
1,8000,0.27856161519885064
1,8020,0.268248675018549
1,8040,0.293867364525795
1,8060,0.2741398595273495
1,8080,0.2990246839821339
1,8100,0.2779397167265415
1,8120,0.2872855424880981
1,8140,0.2829493932425976
1,8160,0.27574647441506384
1,8180,0.28736909925937654
1,8200,0.2686474688351154
1,8220,0.2943442456424236
1,8240,0.26251836866140366
1,8260,0.28492468371987345
1,8280,0.2750531375408173
1,8300,0.27299170941114426
1,8320,0.2692554838955402
1,8340,0.2567680448293686
1,8360,0.26165766939520835
1,8380,0.25599042847752573
1,8400,0.27387741208076477
1,8420,0.2661020964384079
1,8440,0.2783686205744743
1,8460,0.27880759462714194
1,8480,0.2605758659541607
1,8500,0.2630255237221718
1,8520,0.26160030588507655
1,8540,0.3007563903927803
1,8560,0.27298853918910027
1,8580,0.2535248249769211
1,8600,0.2770614646375179
1,8620,0.2874061018228531
1,8640,0.2785280056297779
1,8660,0.2751299552619457
1,8680,0.26844780147075653
1,8700,0.27943042740225793
1,8720,0.2824715405702591
1,8740,0.2661132365465164
1,8760,0.26997948735952376
1,8780,0.29387069046497344
1,8800,0.2615364849567413
1,8820,0.2663945846259594
1,8840,0.2829353831708431
1,8860,0.2825172863900661
1,8880,0.26730448976159094
1,8900,0.26420779824256896
1,8920,0.2606855645775795
1,8940,0.26424599066376686
1,8960,0.2654776006937027
1,8980,0.26276306360960006
1,9000,0.24459679722785949
1,9020,0.28777573481202123
1,9040,0.28493248522281645
1,9060,0.26962527483701704
1,9080,0.25824037939310074
1,9100,0.2560787908732891
1,9120,0.25383245870471
1,9140,0.25455808490514753
1,9160,0.26383873596787455
1,9180,0.24136536121368407
1,9200,0.28975069597363473
1,9220,0.2612283080816269
1,9240,0.2554764114320278
1,9260,0.2623825378715992
1,9280,0.2539691045880318
1,9300,0.27172999680042265
1,9320,0.24363372921943666
1,9340,0.26678705140948294
1,9360,0.2515123918652534
1,9380,0.28005133420228956
1,9400,0.274366956949234
1,9420,0.2507499374449253
1,9440,0.2630463846027851
1,9460,0.2869639419019222
1,9480,0.267982966452837
1,9500,0.2645824424922466
1,9520,0.24698298573493957
1,9540,0.25052969679236414
1,9560,0.27735459953546526
1,9580,0.25705669820308685
1,9600,0.26319386139512063
1,9620,0.265714717656374
1,9640,0.2549471713602543
1,9660,0.2478671483695507
1,9680,0.26401557177305224
1,9700,0.23500059098005294
1,9720,0.2635858066380024
1,9740,0.26450569927692413
1,9760,0.2743727684020996
1,9780,0.2734020449221134
1,9800,0.2572169914841652
1,9820,0.2483617201447487
1,9840,0.2657259464263916
1,9860,0.25954926908016207
1,9880,0.26117216795682907
1,9900,0.2812804989516735
1,9920,0.2590343676507473
1,9940,0.2564307875931263
1,9960,0.25734947845339773
1,9980,0.26457677260041235
1,10000,0.25113202556967734
1,10020,0.2904438465833664
1,10040,0.2678010232746601
1,10060,0.27482830435037614
1,10080,0.267123007029295
1,10100,0.27545067816972735
1,10120,0.26415191143751143
1,10140,0.2582866169512272
1,10160,0.26574940234422684
1,10180,0.2648747876286507
1,10200,0.27162631079554556
1,10220,0.28259738013148306
1,10240,0.2764206826686859
1,10260,0.2736924335360527
1,10280,0.2514825351536274
1,10300,0.27348923981189727
1,10320,0.24218378216028214
1,10340,0.2594545751810074
1,10360,0.2856304109096527
1,10380,0.2631016530096531
1,10400,0.2484223060309887
1,10420,0.26725910902023314
1,10440,0.25786247849464417
1,10460,0.27750063613057135
1,10480,0.2407443717122078
1,10500,0.24859080836176872
1,10520,0.25923045352101326
1,10540,0.24352205470204352
1,10560,0.276729454100132
1,10580,0.2706244044005871
1,10600,0.2493482694029808
1,10620,0.2630599230527878
1,10640,0.26552589535713195
1,10660,0.2878377377986908
1,10680,0.2677493043243885
1,10700,0.2604913868010044
1,10720,0.2827452585101128
1,10740,0.2524372361600399
1,10760,0.24170320704579354
1,10780,0.2558296240866184
1,10800,0.2578990042209625
1,10820,0.2859246499836445
1,10840,0.2596012979745865
1,10860,0.2596848577260971
1,10880,0.262617639452219
1,10900,0.2615174032747746
1,10920,0.278705470263958
1,10940,0.24784305915236474
1,10960,0.2766826316714287
1,10980,0.2558868795633316
1,11000,0.26718867048621175
1,11020,0.2540360078215599
1,11040,0.26524893045425413
1,11060,0.2593105472624302
1,11080,0.26867630034685136
1,11100,0.2536019071936607
1,11120,0.25139628276228904
1,11140,0.24362764060497283
1,11160,0.26039074659347533
1,11180,0.25173944011330607
1,11200,0.25056617334485054
1,11220,0.2520014651119709
1,11240,0.2789455637335777
1,11260,0.24599854201078414
1,11280,0.27116709351539614
1,11300,0.24927202388644218
1,11320,0.27928397953510287
1,11340,0.25304368510842323
1,11360,0.2393970839679241
1,11380,0.24705054014921188
1,11400,0.24373776987195014
1,11420,0.27232652604579927
1,11440,0.2772541411221027
1,11460,0.25307982340455054
1,11480,0.25076317340135573
1,11500,0.26011348739266393
1,11520,0.25837218575179577
1,11540,0.24885076582431792
1,11560,0.2458737425506115
1,11580,0.24848900213837624
1,11600,0.24206169955432416
1,11620,0.24587949588894845
1,11640,0.2633387058973312
1,11660,0.22417117692530156
1,11680,0.2555178880691528
1,11700,0.24108454212546349
1,11720,0.23314267843961717
1,11740,0.26001320742070677
1,11760,0.2528853252530098
1,11780,0.2567048825323582
1,11800,0.27170653343200685
1,11820,0.2556273303925991
1,11840,0.2380533568561077
1,11860,0.2342875175178051
1,11880,0.257383618503809
1,11900,0.22756608575582504
1,11920,0.24566347151994705
1,11940,0.24885748848319053
1,11960,0.276271690428257
1,11980,0.25302876979112626
1,12000,0.2498149074614048
1,12020,0.26096691787242887
1,12040,0.2435366690158844
1,12060,0.2877571679651737
1,12080,0.2540970124304295
1,12100,0.25055750757455825
1,12120,0.23171734511852266
1,12140,0.2542041905224323
1,12160,0.2746648177504539
1,12180,0.25266298055648806
1,12200,0.2944121018052101
1,12220,0.2813620135188103
1,12240,0.22727824747562408
1,12260,0.24345932453870772
1,12280,0.24213554933667183
1,12300,0.24946962669491768
1,12320,0.24961986616253853
1,12340,0.2776903048157692
1,12360,0.2517885327339172
1,12380,0.24747322797775267
1,12400,0.23689792156219483
1,12420,0.2422861434519291
1,12440,0.2515532858669758
1,12460,0.2599873602390289
1,12480,0.26022912934422493
1,12500,0.24473373517394065
2,20,0.24810975268483162
2,40,0.23176897913217545
2,60,0.2382405534386635
2,80,0.23665835857391357
2,100,0.24700724110007286
2,120,0.2471897594630718
2,140,0.2716006778180599
2,160,0.2497698448598385
2,180,0.2400406740605831
2,200,0.29152677617967127
2,220,0.2703432567417622
2,240,0.26163785457611083
2,260,0.25048471838235853
2,280,0.2470158651471138
2,300,0.23080886527895927
2,320,0.23818968906998633
2,340,0.24789426028728484
2,360,0.2534929230809212
2,380,0.24858810380101204
2,400,0.23106349334120752
2,420,0.2395068533718586
2,440,0.27693846002221106
2,460,0.25578114613890646
2,480,0.25179258063435556
2,500,0.25694777965545657
2,520,0.2465296819806099
2,540,0.23791130557656287
2,560,0.24143979027867318
2,580,0.2115134797990322
2,600,0.2647870793938637
2,620,0.22377531602978706
2,640,0.2314935140311718
2,660,0.2434962395578623
2,680,0.2476718507707119
2,700,0.25319197624921796
2,720,0.2558975540101528
2,740,0.25182942897081373
2,760,0.23820580318570136
2,780,0.23509623408317565
2,800,0.23827312439680098
2,820,0.2516230851411819
2,840,0.25892407149076463
2,860,0.21341417208313943
2,880,0.24106922671198844
2,900,0.24237353540956974
2,920,0.24481814019382
2,940,0.22999552860856057
2,960,0.22383738830685615
2,980,0.30274259597063063
2,1000,0.29091438725590707
2,1020,0.273935005068779
2,1040,0.26113478392362593
2,1060,0.25945520773530006
2,1080,0.22335694208741189
2,1100,0.25273764356970785
2,1120,0.2514835186302662
2,1140,0.19674601331353186
2,1160,0.24674333818256855
2,1180,0.20984966978430747
2,1200,0.22438029311597346
2,1220,0.26967179253697393
2,1240,0.21991082578897475
2,1260,0.23936555311083793
2,1280,0.23690771088004112
2,1300,0.22330988869071006
2,1320,0.25789673924446105
2,1340,0.23609129153192043
2,1360,0.22464307844638826
2,1380,0.24376872852444648
2,1400,0.25917004719376563
2,1420,0.23078204914927483
2,1440,0.26493771448731424
2,1460,0.20762936770915985
2,1480,0.239365091919899
2,1500,0.28658909872174265
2,1520,0.26697772443294526
2,1540,0.2398560583591461
2,1560,0.23521860204637052
2,1580,0.20655657052993776
2,1600,0.22863229624927045
2,1620,0.24567735567688942
2,1640,0.2534457385540009
2,1660,0.23214556984603404
2,1680,0.22833695113658906
2,1700,0.22312355041503906
2,1720,0.24996032044291497
2,1740,0.24450489543378354
2,1760,0.24730509668588638
2,1780,0.263006379455328
2,1800,0.22585751190781594
2,1820,0.23331057652831078
2,1840,0.23824844397604467
2,1860,0.23353852778673173
2,1880,0.24558506309986114
2,1900,0.2600033856928349
2,1920,0.23662248030304908
2,1940,0.24733833596110344
2,1960,0.2643820457160473
2,1980,0.2464614488184452
2,2000,0.25579557195305824
2,2020,0.22935453206300735
2,2040,0.24488292261958122
2,2060,0.27271115556359293
2,2080,0.292549104988575
2,2100,0.26661362648010256
2,2120,0.2600620649755001
2,2140,0.22525998428463936
2,2160,0.23375261425971985
2,2180,0.23364422544837
2,2200,0.2429880291223526
2,2220,0.21349872946739196
2,2240,0.2583409160375595
2,2260,0.24611842781305313
2,2280,0.21657440140843393
2,2300,0.21122326776385308
2,2320,0.22148277536034583
2,2340,0.22499811202287673
2,2360,0.262056078761816
2,2380,0.25938041880726814
2,2400,0.23935690186917782
2,2420,0.23270255997776984
2,2440,0.23895926252007485
2,2460,0.24393034353852272
2,2480,0.21946432776749134
2,2500,0.24723877534270286
2,2520,0.25491252914071083
2,2540,0.24015892408788203
2,2560,0.2328666031360626
2,2580,0.24176981449127197
2,2600,0.24387762695550919
2,2620,0.25418818965554235
2,2640,0.2436008457094431
2,2660,0.2395531814545393
2,2680,0.2640790820121765
2,2700,0.21523576006293296
2,2720,0.23307111971080302
2,2740,0.2281102877110243
2,2760,0.23803714215755462
2,2780,0.23209312856197356
2,2800,0.2523398920893669
2,2820,0.22928817942738533
2,2840,0.2375963993370533
2,2860,0.22029464021325112
2,2880,0.27582076713442805
2,2900,0.2063395418226719
2,2920,0.26704191975295544
2,2940,0.2568204149603844
2,2960,0.26618980392813685
2,2980,0.22973674461245536
2,3000,0.2492613635957241
2,3020,0.233743829280138
2,3040,0.2695432983338833
2,3060,0.22322960905730724
2,3080,0.24003711044788362
2,3100,0.2368485253304243
2,3120,0.22838409915566443
2,3140,0.24052581936120987
2,3160,0.22327338829636573
2,3180,0.21623589470982552
2,3200,0.23670446649193763
2,3220,0.23927328512072563
2,3240,0.23468037284910678
2,3260,0.2067789774388075
2,3280,0.2651305660605431
2,3300,0.24099932610988617
2,3320,0.24095316976308823
2,3340,0.266089478880167
2,3360,0.2405508317053318
2,3380,0.24396834447979926
2,3400,0.22769536674022675
2,3420,0.2240506388247013
2,3440,0.24663384407758712
2,3460,0.21712099239230156
2,3480,0.24674030169844627
2,3500,0.2664296716451645
2,3520,0.22717690244317054
2,3540,0.2744240790605545
2,3560,0.2497371718287468
2,3580,0.2412317007780075
2,3600,0.2312568411231041
2,3620,0.21992696672677994
2,3640,0.2283241033554077
2,3660,0.23041049018502235
2,3680,0.22538655884563924
2,3700,0.2611564379185438
2,3720,0.224916834756732
2,3740,0.22758757397532464
2,3760,0.23353292122483255
2,3780,0.2254140768200159
2,3800,0.22028358578681945
2,3820,0.24476581178605555
2,3840,0.21507873795926571
2,3860,0.22143670842051505
2,3880,0.1976548671722412
2,3900,0.20685023553669452
2,3920,0.21530624106526375
2,3940,0.24294441044330597
2,3960,0.2552680268883705
2,3980,0.21355862095952033
2,4000,0.2472385298460722
2,4020,0.24880283139646053
2,4040,0.2302145928144455
2,4060,0.2503766655921936
2,4080,0.2403534546494484
2,4100,0.23293787911534308
2,4120,0.23273144736886026
2,4140,0.2128352515399456
2,4160,0.23097311854362487
2,4180,0.24693143516778945
2,4200,0.2720440231263638
2,4220,0.3014005169272423
2,4240,0.23578620031476022
2,4260,0.25555290281772614
2,4280,0.2238935984671116
2,4300,0.30195756033062937
2,4320,0.2506804890930653
2,4340,0.27722237035632136
2,4360,0.24950244203209876
2,4380,0.23778622597455978
2,4400,0.23274368569254875
2,4420,0.2568092480301857
2,4440,0.23085688874125482
2,4460,0.24411220848560333
2,4480,0.20998259708285333
2,4500,0.22472049631178379
2,4520,0.2020646870136261
2,4540,0.24102081805467607
2,4560,0.20636008605360984
2,4580,0.22326412349939345
2,4600,0.23797618187963962
2,4620,0.20048113390803338
2,4640,0.23102368079125882
2,4660,0.2270027942955494
2,4680,0.21855717673897743
2,4700,0.1918209306895733
2,4720,0.23795940726995468
2,4740,0.2481018230319023
2,4760,0.21150922439992428
2,4780,0.22492131292819978
2,4800,0.23356774374842643
2,4820,0.22312700748443604
2,4840,0.209367710724473
2,4860,0.2004400372505188
2,4880,0.2412857547402382
2,4900,0.23262593746185303
2,4920,0.25806611143052577
2,4940,0.20573626570403575
2,4960,0.21540098674595357
2,4980,0.20982842855155467
2,5000,0.22921688929200174
2,5020,0.20819431394338608
2,5040,0.22952804192900658
2,5060,0.23777052760124207
2,5080,0.24137610830366613
2,5100,0.22819004729390144
2,5120,0.21820296049118043
2,5140,0.2295732393860817
2,5160,0.20029788948595523
2,5180,0.22331848405301571
2,5200,0.224870952218771
2,5220,0.22034953236579896
2,5240,0.24227302223443986
2,5260,0.20007257238030435
2,5280,0.23637690246105195
2,5300,0.23547553941607474
2,5320,0.20884905532002448
2,5340,0.21023974046111107
2,5360,0.21324138306081294
2,5380,0.21752914190292358
2,5400,0.22621572464704515
2,5420,0.21794666461646556
2,5440,0.22016033045947553
2,5460,0.1863313116133213
2,5480,0.23534951433539392
2,5500,0.23144037947058677
2,5520,0.24938655495643616
2,5540,0.19682005569338798
2,5560,0.20141286626458169
2,5580,0.20698252245783805
2,5600,0.19299809113144875
2,5620,0.19972801506519317
2,5640,0.2365054592490196
2,5660,0.217226205393672
2,5680,0.2140240591019392
2,5700,0.20653784908354283
2,5720,0.20031861625611783
2,5740,0.23103713877499105
2,5760,0.2049548141658306
2,5780,0.23643284812569618
2,5800,0.21366346552968024
2,5820,0.2174160372465849
2,5840,0.21967879571020604
2,5860,0.23013787604868413
2,5880,0.22400111630558966
2,5900,0.20005078688263894
2,5920,0.24505576938390733
2,5940,0.2403792731463909
2,5960,0.22000230476260185
2,5980,0.23218899816274643
2,6000,0.23050932586193085
2,6020,0.22814508117735385
2,6040,0.23396369218826293
2,6060,0.18875012509524822
2,6080,0.20129260160028933
2,6100,0.20914941243827342
2,6120,0.23660913184285165
2,6140,0.22437176555395127
2,6160,0.20667718388140202
2,6180,0.19383943416178226
2,6200,0.21424971632659434
2,6220,0.23378133103251458
2,6240,0.24902976527810097
2,6260,0.2505428954958916
2,6280,0.24503327608108522
2,6300,0.2306677632033825
2,6320,0.22291330248117447
2,6340,0.2081577479839325
2,6360,0.18739719018340112
2,6380,0.21676041111350058
2,6400,0.23445302993059158
2,6420,0.26670160368084905
2,6440,0.18815251514315606
2,6460,0.21496639996767045
2,6480,0.2055798191577196
2,6500,0.21764847598969936
2,6520,0.23235636837780477
2,6540,0.19653232023119926
2,6560,0.23860560581088067
2,6580,0.21211766600608825
2,6600,0.23804880827665328
2,6620,0.18609268218278885
2,6640,0.2119337037205696
2,6660,0.2413522869348526
2,6680,0.1948930274695158
2,6700,0.22450993284583093
2,6720,0.19976757206022738
2,6740,0.2118796594440937
2,6760,0.2634298700839281
2,6780,0.23727014288306236
2,6800,0.26726970449090004
2,6820,0.22190449014306068
2,6840,0.20844031348824502
2,6860,0.19808899722993373
2,6880,0.21291301362216472
2,6900,0.20638217143714427
2,6920,0.22978548444807528
2,6940,0.21754242666065693
2,6960,0.18027148768305779
2,6980,0.20523776225745677
2,7000,0.22555256485939026
2,7020,0.2695105269551277
2,7040,0.22485201694071294
2,7060,0.21920409426093102
2,7080,0.22639050334692
2,7100,0.21224318519234658
2,7120,0.22907148227095603
2,7140,0.19570127725601197
2,7160,0.2295992210507393
2,7180,0.18949594534933567
2,7200,0.22196365445852279
2,7220,0.20301852747797966
2,7240,0.1948906486853957
2,7260,0.22098324541002512
2,7280,0.2036695696413517
2,7300,0.23112106919288636
2,7320,0.21543541438877584
2,7340,0.19856453277170658
2,7360,0.19874461106956004
2,7380,0.18869789466261863
2,7400,0.20530953593552112
2,7420,0.21430603601038456
2,7440,0.21662406362593173
2,7460,0.21714688129723073
2,7480,0.18820071518421172
2,7500,0.23326605036854745
2,7520,0.20891260392963887
2,7540,0.20061225220561027
2,7560,0.20639063492417337
2,7580,0.21583476327359677
2,7600,0.20715526454150676
2,7620,0.20954984650015832
2,7640,0.21784072928130627
2,7660,0.22184640169143677
2,7680,0.2210858643054962
2,7700,0.2659120559692383
